46894	0
46895	1
46896	0
46897	0
46898	0
46899	0
46900	1
46901	0
46902	0
46903	0
46904	0
46905	0
46906	0
46907	1
46908	0
46909	0
46910	0
46911	0
46912	1
46913	0
46914	0
46915	0
46916	1
46917	0
46918	0
46919	0
46920	1
46921	0
46922	0
46923	0
46924	0
46925	1
46926	0
46927	0
46928	0
46929	0
46930	0
46931	1
46932	0
46933	0
46934	0
46935	0
46936	0
46937	0
46938	0
46939	0
46940	1
46941	1
46942	0
46943	0
46944	0
46945	1
46946	0
46947	0
46948	0
46949	0
46950	1
46951	0
46952	0
46953	0
46954	0
46955	0
46956	0
46957	0
46958	0
46959	0
46960	0
46961	0
46962	1
46963	0
46964	0
46965	0
46966	0
46967	1
46968	0
46969	0
46970	0
46971	0
46972	1
46973	0
46974	0
46975	0
46976	0
46977	1
46978	0
46979	0
46980	0
46981	0
46982	1
46983	0
46984	0
46985	0
46986	1
46987	0
46988	0
46989	1
46990	0
46991	0
46992	0
46993	0
46994	1
46995	0
46996	0
46997	0
46998	1
46999	0
47000	0
47001	0
47002	0
47003	1
47004	1
47005	0
47006	0
47007	1
47008	0
47009	0
47010	0
47011	0
47012	0
47013	0
47014	0
47015	0
47016	0
47017	1
47018	1
47019	0
47020	0
47021	0
47022	1
47023	0
47024	0
47025	0
47026	0
47027	1
47028	1
47029	0
47030	0
47031	0
47032	1
47033	0
47034	0
47035	0
47036	1
47037	0
47038	0
47039	0
47040	0
47041	1
47042	1
47043	0
47044	0
47045	0
47046	0
47047	1
47048	1
47049	0
47050	0
47051	1
47052	1
47053	0
47054	0
47055	0
47056	1
47057	1
47058	0
47059	0
47060	0
47061	0
47062	0
47063	0
47064	0
47065	0
47066	0
47067	0
47068	7
47069	0
47070	0
47071	1
47072	0
47073	0
47074	0
47075	0
47076	0
47077	1
47078	0
47079	0
47080	0
47081	1
47082	1
47083	0
47084	0
47085	0
47086	0
47087	0
47088	1
47089	0
47090	0
47091	0
47092	0
47093	1
47094	1
47095	0
47096	0
47097	0
47098	0
47099	0
47100	0
47101	0
47102	0
47103	0
47104	0
47105	0
47106	0
47107	0
47108	0
47109	1
47110	0
47111	0
47112	0
47113	0
47114	1
47115	0
47116	0
47117	0
47118	0
47119	0
47120	0
47121	1
47122	0
47123	0
47124	0
47125	0
47126	1
47127	1
47128	0
47129	0
47130	0
47131	0
47132	1
47133	1
47134	0
47135	0
47136	0
47137	0
47138	0
47139	0
47140	1
47141	0
47142	0
47143	0
47144	0
47145	0
47146	1
47147	1
47148	0
47149	0
47150	0
47151	0
47152	0
47153	1
47154	1
47155	1
47156	0
47157	0
47158	0
47159	0
47160	0
47161	0
47162	1
47163	0
47164	0
47165	0
47166	0
47167	1
47168	1
47169	0
47170	0
47171	0
47172	0
47173	0
47174	0
47175	0
47176	0
47177	0
47178	0
47179	0
47180	1
47181	0
47182	0
47183	0
47184	0
47185	0
47186	0
47187	1
47188	1
47189	0
47190	0
47191	0
47192	0
47193	0
47194	1
47195	0
47196	0
47197	0
47198	0
47199	0
47200	0
47201	0
47202	0
47203	0
47204	1
47205	1
47206	0
47207	0
47208	1
47209	1
47210	0
47211	0
47212	0
47213	1
47214	1
47215	0
47216	0
47217	0
47218	0
47219	1
47220	0
47221	0
47222	0
47223	0
47224	0
47225	0
47226	1
47227	0
47228	0
47229	0
47230	0
47231	0
47232	1
47233	0
47234	0
47235	0
47236	0
47237	0
47238	1
47239	0
47240	0
47241	0
47242	1
47243	1
47244	0
47245	0
47246	0
47247	0
47248	1
47249	1
47250	0
47251	0
47252	0
47253	0
47254	1
47255	0
47256	1
47257	0
47258	0
47259	0
47260	0
47261	0
47262	0
47263	0
47264	0
47265	1
47266	1
47267	0
47268	0
47269	0
47270	0
47271	1
47272	0
47273	0
47274	0
47275	0
47276	0
47277	0
47278	1
47279	0
47280	0
47281	0
47282	0
47283	1
47284	0
47285	0
47286	0
47287	0
47288	0
47289	1
47290	0
47291	0
47292	0
47293	1
47294	0
47295	0
47296	0
47297	0
47298	0
47299	1
47300	0
47301	0
47302	0
47303	0
47304	0
47305	0
47306	0
47307	1
47308	0
47309	0
47310	0
47311	1
47312	0
47313	0
47314	0
47315	0
47316	0
47317	0
47318	0
47319	1
47320	0
47321	0
47322	0
47323	1
47324	0
47325	0
47326	0
47327	1
47328	0
47329	0
47330	0
47331	0
47332	1
47333	0
47334	0
47335	0
47336	1
47337	0
47338	0
47339	0
47340	1
47341	0
47342	0
47343	1
47344	0
47345	0
47346	0
47347	0
47348	1
47349	0
47350	0
47351	0
47352	0
47353	0
47354	0
47355	0
47356	0
47357	0
47358	0
47359	0
47360	0
47361	0
47362	0
47363	0
47364	0
47365	1
47366	0
47367	0
47368	0
47369	1
47370	0
47371	0
47372	0
47373	0
47374	1
47375	1
47376	1
47377	0
47378	0
47379	0
47380	1
47381	0
47382	0
47383	0
47384	0
47385	1
47386	0
47387	0
47388	0
47389	0
47390	0
47391	0
47392	1
47393	0
47394	1
47395	0
47396	1
47397	0
47398	0
47399	0
47400	0
47401	1
47402	0
47403	0
47404	0
47405	0
47406	0
47407	0
47408	1
47409	0
47410	0
47411	0
47412	0
47413	0
47414	0
47415	0
47416	0
47417	0
47418	1
47419	0
47420	0
47421	0
47422	0
47423	0
47424	0
47425	0
47426	0
47427	0
47428	1
47429	0
47430	0
47431	0
47432	0
47433	0
47434	0
47435	0
47436	0
47437	0
47438	0
47439	1
47440	0
47441	0
47442	0
47443	1
47444	0
47445	0
47446	0
47447	0
47448	1
47449	1
47450	0
47451	0
47452	0
47453	0
47454	0
47455	0
47456	0
47457	1
47458	1
47459	0
47460	0
47461	0
47462	0
47463	0
47464	0
47465	0
47466	0
47467	0
47468	1
47469	0
47470	0
47471	0
47472	0
47473	0
47474	0
47475	0
47476	0
47477	0
47478	0
47479	1
47480	0
47481	0
47482	0
47483	0
47484	0
47485	1
47486	0
47487	0
47488	0
47489	0
47490	1
47491	0
47492	0
47493	0
47494	0
47495	0
47496	0
47497	0
47498	0
47499	0
47500	0
47501	0
47502	0
47503	0
47504	0
47505	0
47506	1
47507	0
47508	0
47509	1
47510	0
47511	0
47512	0
47513	0
47514	1
47515	1
47516	0
47517	0
47518	0
47519	1
47520	0
47521	0
47522	0
47523	0
47524	1
47525	1
47526	0
47527	0
47528	0
47529	0
47530	1
47531	0
47532	0
47533	0
47534	1
47535	0
47536	0
47537	1
47538	0
47539	0
47540	0
47541	0
47542	1
47543	0
47544	0
47545	0
47546	0
47547	1
47548	0
47549	0
47550	0
47551	0
47552	1
47553	0
47554	0
47555	0
47556	0
47557	1
47558	0
47559	0
47560	0
47561	0
47562	0
47563	0
47564	1
47565	0
47566	0
47567	0
47568	0
47569	0
47570	0
47571	0
47572	0
47573	0
47574	0
47575	0
47576	1
47577	0
47578	0
47579	0
47580	8
47581	0
47582	0
47583	0
47584	0
47585	0
47586	0
47587	0
47588	0
47589	0
47590	0
47591	1
47592	0
47593	0
47594	0
47595	1
47596	0
47597	0
47598	0
47599	1
47600	0
47601	0
47602	0
47603	1
47604	0
47605	0
47606	1
47607	0
47608	0
47609	0
47610	1
47611	0
47612	0
47613	0
47614	0
47615	0
47616	0
47617	0
47618	1
47619	0
47620	0
47621	0
47622	1
47623	0
47624	0
47625	0
47626	0
47627	1
47628	0
47629	0
47630	0
47631	1
47632	0
47633	0
47634	0
47635	1
47636	0
47637	0
47638	0
47639	0
47640	1
47641	0
47642	0
47643	0
47644	1
47645	0
47646	0
47647	0
47648	1
47649	0
47650	0
47651	0
47652	1
47653	0
47654	1
47655	0
47656	0
47657	0
47658	1
47659	0
47660	0
47661	0
47662	0
47663	1
47664	0
47665	0
47666	0
47667	0
47668	0
47669	1
47670	0
47671	0
47672	1
47673	0
47674	0
47675	1
47676	0
47677	0
47678	1
47679	0
47680	0
47681	0
47682	0
47683	0
47684	0
47685	0
47686	0
47687	0
47688	0
47689	0
47690	0
47691	0
47692	1
47693	0
47694	0
47695	0
47696	1
47697	0
47698	0
47699	0
47700	0
47701	1
47702	0
47703	0
47704	1
47705	0
47706	0
47707	1
47708	0
47709	0
47710	0
47711	0
47712	0
47713	0
47714	0
47715	0
47716	0
47717	1
47718	0
47719	0
47720	0
47721	0
47722	0
47723	0
47724	0
47725	0
47726	0
47727	1
47728	0
47729	0
47730	0
47731	0
47732	0
47733	0
47734	0
47735	0
47736	0
47737	0
47738	0
47739	0
47740	0
47741	0
47742	1
47743	0
47744	0
47745	1
47746	0
47747	0
47748	0
47749	0
47750	1
47751	0
47752	0
47753	0
47754	0
47755	1
47756	0
47757	0
47758	0
47759	0
47760	1
47761	1
47762	0
47763	0
47764	0
47765	0
47766	0
47767	0
47768	0
47769	0
47770	1
47771	1
47772	0
47773	0
47774	1
47775	1
47776	0
47777	0
47778	0
47779	0
47780	0
47781	0
47782	1
47783	0
47784	0
47785	0
47786	0
47787	1
47788	0
47789	0
47790	0
47791	0
47792	0
47793	1
47794	0
47795	0
47796	0
47797	0
47798	1
47799	0
47800	0
47801	0
47802	1
47803	0
47804	0
47805	0
47806	0
47807	0
47808	0
47809	0
47810	0
47811	1
47812	0
47813	0
47814	0
47815	1
47816	0
47817	0
47818	0
47819	0
47820	1
47821	0
47822	0
47823	0
47824	1
47825	0
47826	0
47827	0
47828	0
47829	1
47830	0
47831	0
47832	0
47833	0
47834	1
47835	1
47836	0
47837	0
47838	0
47839	0
47840	0
47841	0
47842	0
47843	1
47844	0
47845	0
47846	0
47847	1
47848	0
47849	0
47850	0
47851	0
47852	0
47853	1
47854	0
47855	0
47856	0
47857	0
47858	0
47859	0
47860	0
47861	0
47862	1
47863	0
47864	1
47865	0
47866	0
47867	0
47868	1
47869	0
47870	0
47871	0
47872	0
47873	1
47874	0
47875	0
47876	0
47877	0
47878	0
47879	0
47880	0
47881	0
47882	0
47883	0
47884	0
47885	0
47886	1
47887	0
47888	0
47889	0
47890	1
47891	1
47892	0
47893	0
47894	0
47895	1
47896	0
47897	0
47898	0
47899	0
47900	1
47901	0
47902	0
47903	0
47904	0
47905	1
47906	0
47907	0
47908	0
47909	1
47910	1
47911	0
47912	0
47913	0
47914	0
47915	1
47916	0
47917	0
47918	0
47919	0
47920	1
47921	0
47922	0
47923	0
47924	0
47925	0
47926	0
47927	0
47928	0
47929	1
47930	0
47931	0
47932	0
47933	0
47934	1
47935	0
47936	0
47937	0
47938	0
47939	0
47940	0
47941	0
47942	0
47943	0
47944	1
47945	0
47946	0
47947	0
47948	1
47949	0
47950	0
47951	0
47952	0
47953	0
47954	0
47955	0
47956	0
47957	1
47958	0
47959	0
47960	0
47961	1
47962	0
47963	0
47964	0
47965	0
47966	1
47967	1
47968	0
47969	0
47970	0
47971	0
47972	1
47973	0
47974	0
47975	0
47976	0
47977	1
47978	0
47979	0
47980	0
47981	0
47982	1
47983	0
47984	0
47985	0
47986	0
47987	0
47988	0
47989	0
47990	0
47991	0
47992	1
47993	0
47994	0
47995	0
47996	0
47997	1
47998	0
47999	0
48000	0
48001	0
48002	1
48003	1
48004	0
48005	0
48006	0
48007	0
48008	0
48009	0
48010	0
48011	1
48012	1
48013	0
48014	0
48015	0
48016	0
48017	1
48018	0
48019	0
48020	0
48021	1
48022	0
48023	0
48024	0
48025	0
48026	0
48027	0
48028	0
48029	0
48030	0
48031	1
48032	1
48033	0
48034	0
48035	0
48036	0
48037	1
48038	1
48039	0
48040	0
48041	0
48042	0
48043	0
48044	1
48045	0
48046	0
48047	0
48048	0
48049	1
48050	0
48051	0
48052	0
48053	1
48054	0
48055	0
48056	0
48057	0
48058	1
48059	0
48060	0
48061	0
48062	0
48063	1
48064	0
48065	0
48066	0
48067	0
48068	0
48069	0
48070	0
48071	0
48072	0
48073	1
48074	0
48075	0
48076	0
48077	0
48078	1
48079	0
48080	0
48081	0
48082	0
48083	0
48084	0
48085	1
48086	0
48087	0
48088	0
48089	0
48090	0
48091	1
48092	7
48093	1
48094	0
48095	0
48096	0
48097	0
48098	0
48099	1
48100	0
48101	0
48102	0
48103	0
48104	0
48105	0
48106	1
48107	0
48108	0
48109	0
48110	0
48111	1
48112	0
48113	0
48114	1
48115	0
48116	0
48117	0
48118	0
48119	0
48120	0
48121	0
48122	0
48123	0
48124	0
48125	1
48126	0
48127	0
48128	0
48129	0
48130	0
48131	1
48132	0
48133	0
48134	0
48135	0
48136	0
48137	1
48138	0
48139	0
48140	1
48141	0
48142	0
48143	0
48144	0
48145	0
48146	1
48147	0
48148	0
48149	0
48150	0
48151	0
48152	0
48153	1
48154	0
48155	1
48156	1
48157	0
48158	0
48159	0
48160	0
48161	0
48162	0
48163	1
48164	0
48165	0
48166	0
48167	1
48168	1
48169	0
48170	0
48171	0
48172	0
48173	1
48174	0
48175	0
48176	0
48177	0
48178	0
48179	0
48180	0
48181	0
48182	1
48183	0
48184	0
48185	0
48186	1
48187	0
48188	0
48189	0
48190	0
48191	0
48192	1
48193	0
48194	0
48195	0
48196	0
48197	1
48198	0
48199	0
48200	0
48201	0
48202	0
48203	0
48204	1
48205	0
48206	0
48207	0
48208	1
48209	0
48210	0
48211	0
48212	0
48213	1
48214	1
48215	0
48216	0
48217	0
48218	0
48219	1
48220	1
48221	0
48222	0
48223	0
48224	0
48225	0
48226	0
48227	1
48228	1
48229	0
48230	1
48231	0
48232	0
48233	0
48234	0
48235	0
48236	1
48237	0
48238	0
48239	0
48240	1
48241	0
48242	0
48243	0
48244	0
48245	0
48246	0
48247	0
48248	0
48249	0
48250	0
48251	1
48252	1
48253	0
48254	1
48255	0
48256	0
48257	0
48258	0
48259	0
48260	0
48261	0
48262	0
48263	0
48264	0
48265	0
48266	0
48267	1
48268	0
48269	0
48270	0
48271	0
48272	0
48273	1
48274	0
48275	0
48276	0
48277	0
48278	1
48279	0
48280	0
48281	0
48282	0
48283	0
48284	1
48285	0
48286	0
48287	0
48288	0
48289	0
48290	0
48291	0
48292	0
48293	0
48294	0
48295	1
48296	0
48297	0
48298	1
48299	0
48300	0
48301	0
48302	0
48303	1
48304	1
48305	0
48306	0
48307	0
48308	0
48309	1
48310	0
48311	0
48312	0
48313	0
48314	0
48315	0
48316	0
48317	0
48318	0
48319	1
48320	0
48321	0
48322	0
48323	0
48324	0
48325	0
48326	0
48327	0
48328	0
48329	1
48330	0
48331	0
48332	0
48333	0
48334	0
48335	1
48336	0
48337	0
48338	0
48339	0
48340	1
48341	0
48342	0
48343	0
48344	0
48345	0
48346	1
48347	0
48348	0
48349	0
48350	0
48351	1
48352	0
48353	0
48354	0
48355	1
48356	0
48357	0
48358	0
48359	1
48360	0
48361	0
48362	0
48363	0
48364	1
48365	0
48366	0
48367	0
48368	0
48369	1
48370	0
48371	0
48372	0
48373	0
48374	0
48375	0
48376	0
48377	0
48378	0
48379	1
48380	0
48381	0
48382	0
48383	0
48384	0
48385	0
48386	0
48387	0
48388	0
48389	1
48390	1
48391	0
48392	0
48393	0
48394	0
48395	0
48396	0
48397	0
48398	0
48399	1
48400	1
48401	0
48402	0
48403	0
48404	1
48405	0
48406	0
48407	1
48408	1
48409	0
48410	0
48411	1
48412	1
48413	0
48414	0
48415	0
48416	0
48417	0
48418	0
48419	1
48420	0
48421	0
48422	0
48423	1
48424	0
48425	0
48426	0
48427	0
48428	1
48429	0
48430	0
48431	0
48432	0
48433	0
48434	0
48435	0
48436	0
48437	1
48438	0
48439	0
48440	0
48441	1
48442	0
48443	0
48444	0
48445	0
48446	0
48447	0
48448	0
48449	1
48450	0
48451	0
48452	0
48453	0
48454	0
48455	0
48456	1
48457	0
48458	0
48459	0
48460	1
48461	0
48462	0
48463	0
48464	0
48465	1
48466	0
48467	0
48468	0
48469	0
48470	1
48471	0
48472	0
48473	0
48474	1
48475	1
48476	0
48477	0
48478	0
48479	0
48480	1
48481	0
48482	0
48483	0
48484	0
48485	1
48486	0
48487	1
48488	0
48489	0
48490	0
48491	0
48492	1
48493	0
48494	0
48495	0
48496	0
48497	1
48498	0
48499	0
48500	0
48501	0
48502	1
48503	0
48504	0
48505	0
48506	0
48507	0
48508	0
48509	0
48510	1
48511	0
48512	0
48513	0
48514	0
48515	0
48516	0
48517	0
48518	0
48519	0
48520	0
48521	0
48522	0
48523	1
48524	0
48525	0
48526	0
48527	0
48528	0
48529	0
48530	0
48531	1
48532	0
48533	0
48534	0
48535	0
48536	0
48537	0
48538	0
48539	0
48540	0
48541	1
48542	1
48543	0
48544	0
48545	0
48546	0
48547	1
48548	0
48549	0
48550	0
48551	0
48552	1
48553	0
48554	0
48555	0
48556	0
48557	1
48558	0
48559	0
48560	0
48561	0
48562	0
48563	0
48564	0
48565	0
48566	1
48567	1
48568	0
48569	0
48570	0
48571	1
48572	0
48573	0
48574	0
48575	0
48576	1
48577	0
48578	0
48579	0
48580	1
48581	1
48582	0
48583	0
48584	0
48585	1
48586	0
48587	0
48588	0
48589	0
48590	0
48591	0
48592	0
48593	0
48594	0
48595	1
48596	0
48597	0
48598	0
48599	0
48600	1
48601	0
48602	0
48603	1
48604	6
48605	0
48606	0
48607	0
48608	0
48609	0
48610	0
48611	0
48612	0
48613	1
48614	0
48615	0
48616	0
48617	0
48618	0
48619	0
48620	1
48621	0
48622	0
48623	0
48624	1
48625	0
48626	0
48627	0
48628	0
48629	0
48630	0
48631	0
48632	1
48633	0
48634	0
48635	0
48636	0
48637	1
48638	1
48639	0
48640	0
48641	0
48642	1
48643	0
48644	0
48645	0
48646	0
48647	0
48648	0
48649	0
48650	0
48651	1
48652	0
48653	1
48654	0
48655	1
48656	1
48657	0
48658	0
48659	0
48660	0
48661	0
48662	0
48663	0
48664	0
48665	0
48666	0
48667	0
48668	0
48669	0
48670	0
48671	0
48672	0
48673	0
48674	1
48675	0
48676	0
48677	0
48678	0
48679	1
48680	0
48681	0
48682	0
48683	0
48684	0
48685	0
48686	0
48687	0
48688	0
48689	1
48690	1
48691	0
48692	0
48693	0
48694	0
48695	1
48696	0
48697	0
48698	0
48699	1
48700	0
48701	0
48702	0
48703	1
48704	0
48705	0
48706	0
48707	0
48708	1
48709	0
48710	0
48711	1
48712	1
48713	0
48714	0
48715	0
48716	1
48717	0
48718	0
48719	0
48720	0
48721	1
48722	0
48723	0
48724	0
48725	0
48726	1
48727	0
48728	0
48729	0
48730	0
48731	1
48732	0
48733	0
48734	0
48735	1
48736	1
48737	0
48738	0
48739	0
48740	0
48741	1
48742	0
48743	0
48744	0
48745	0
48746	1
48747	0
48748	0
48749	0
48750	0
48751	1
48752	0
48753	0
48754	0
48755	1
48756	0
48757	0
48758	0
48759	1
48760	0
48761	0
48762	0
48763	1
48764	1
48765	0
48766	0
48767	0
48768	1
48769	0
48770	0
48771	0
48772	0
48773	0
48774	1
48775	0
48776	0
48777	0
48778	0
48779	0
48780	0
48781	0
48782	0
48783	0
48784	0
48785	1
48786	0
48787	0
48788	0
48789	0
48790	1
48791	0
48792	0
48793	0
48794	0
48795	0
48796	1
48797	0
48798	0
48799	0
48800	0
48801	1
48802	0
48803	0
48804	0
48805	0
48806	0
48807	0
48808	0
48809	0
48810	0
48811	0
48812	0
48813	0
48814	0
48815	0
48816	0
48817	1
48818	0
48819	0
48820	0
48821	1
48822	1
48823	0
48824	0
48825	0
48826	0
48827	1
48828	0
48829	0
48830	0
48831	0
48832	0
48833	1
48834	0
48835	0
48836	0
48837	0
48838	1
48839	0
48840	0
48841	0
48842	0
48843	1
48844	1
48845	0
48846	0
48847	1
48848	1
48849	0
48850	0
48851	0
48852	1
48853	1
48854	0
48855	0
48856	0
48857	1
48858	0
48859	0
48860	0
48861	0
48862	1
48863	0
48864	0
48865	0
48866	0
48867	0
48868	1
48869	0
48870	0
48871	0
48872	1
48873	1
48874	0
48875	0
48876	0
48877	0
48878	1
48879	0
48880	0
48881	0
48882	0
48883	0
48884	1
48885	0
48886	0
48887	0
48888	1
48889	0
48890	0
48891	0
48892	0
48893	1
48894	0
48895	0
48896	0
48897	0
48898	0
48899	1
48900	0
48901	0
48902	0
48903	0
48904	1
48905	0
48906	0
48907	1
48908	0
48909	0
48910	1
48911	0
48912	0
48913	0
48914	0
48915	1
48916	0
48917	0
48918	0
48919	1
48920	1
48921	0
48922	0
48923	1
48924	1
48925	0
48926	0
48927	1
48928	0
48929	0
48930	0
48931	1
48932	1
48933	0
48934	0
48935	0
48936	0
48937	1
48938	0
48939	0
48940	0
48941	0
48942	1
48943	0
48944	0
48945	0
48946	0
48947	0
48948	0
48949	0
48950	0
48951	0
48952	0
48953	1
48954	0
48955	0
48956	0
48957	0
48958	0
48959	0
48960	0
48961	1
48962	0
48963	0
48964	0
48965	0
48966	0
48967	0
48968	0
48969	0
48970	1
48971	0
48972	0
48973	0
48974	0
48975	0
48976	0
48977	1
48978	0
48979	0
48980	0
48981	0
48982	1
48983	0
48984	0
48985	0
48986	0
48987	0
48988	0
48989	0
48990	0
48991	0
48992	1
48993	0
48994	0
48995	0
48996	1
48997	0
48998	0
48999	0
49000	0
49001	1
49002	1
49003	1
49004	0
49005	0
49006	0
49007	0
49008	1
49009	0
49010	0
49011	0
49012	0
49013	1
49014	0
49015	0
49016	0
49017	0
49018	1
49019	0
49020	0
49021	0
49022	0
49023	0
49024	0
49025	0
49026	0
49027	0
49028	0
49029	1
49030	0
49031	0
49032	0
49033	0
49034	1
49035	0
49036	0
49037	0
49038	0
49039	1
49040	0
49041	0
49042	0
49043	0
49044	0
49045	0
49046	0
49047	1
49048	0
49049	0
49050	0
49051	0
49052	1
49053	1
49054	0
49055	0
49056	0
49057	0
49058	0
49059	0
49060	1
49061	0
49062	0
49063	0
49064	0
49065	0
49066	1
49067	1
49068	0
49069	0
49070	0
49071	0
49072	0
49073	0
49074	0
49075	0
49076	0
49077	0
49078	0
49079	0
49080	0
49081	0
49082	0
49083	0
49084	0
49085	0
49086	0
49087	1
49088	0
49089	0
49090	0
49091	0
49092	1
49093	0
49094	0
49095	0
49096	0
49097	0
49098	0
49099	0
49100	0
49101	1
49102	0
49103	0
49104	0
49105	0
49106	0
49107	0
49108	0
49109	0
49110	1
49111	1
49112	0
49113	0
49114	0
49115	0
49116	8
49117	0
49118	0
49119	0
49120	0
49121	0
49122	0
49123	0
49124	0
49125	0
49126	0
49127	0
49128	0
49129	0
49130	1
49131	0
49132	0
49133	0
49134	0
49135	1
49136	0
49137	0
49138	0
49139	0
49140	0
49141	1
49142	0
49143	0
49144	0
49145	0
49146	0
49147	0
49148	0
49149	0
49150	0
49151	1
49152	0
49153	0
49154	0
49155	1
49156	0
49157	0
49158	0
49159	0
49160	1
49161	0
49162	0
49163	0
49164	0
49165	1
49166	0
49167	0
49168	0
49169	0
49170	1
49171	0
49172	0
49173	0
49174	0
49175	0
49176	1
49177	0
49178	0
49179	0
49180	0
49181	0
49182	0
49183	0
49184	0
49185	0
49186	0
49187	1
49188	0
49189	0
49190	0
49191	0
49192	0
49193	0
49194	0
49195	0
49196	0
49197	0
49198	1
49199	0
49200	0
49201	0
49202	0
49203	0
49204	0
49205	0
49206	1
49207	0
49208	0
49209	0
49210	0
49211	1
49212	0
49213	0
49214	0
49215	1
49216	0
49217	0
49218	0
49219	0
49220	0
49221	1
49222	1
49223	0
49224	0
49225	0
49226	0
49227	0
49228	1
49229	1
49230	0
49231	0
49232	0
49233	0
49234	1
49235	1
49236	0
49237	0
49238	0
49239	0
49240	0
49241	1
49242	0
49243	0
49244	0
49245	0
49246	0
49247	0
49248	0
49249	0
49250	0
49251	0
49252	1
49253	0
49254	0
49255	0
49256	0
49257	1
49258	1
49259	0
49260	0
49261	0
49262	0
49263	1
49264	0
49265	0
49266	0
49267	0
49268	0
49269	0
49270	1
49271	0
49272	0
49273	0
49274	1
49275	0
49276	0
49277	0
49278	0
49279	0
49280	1
49281	0
49282	0
49283	0
49284	0
49285	0
49286	0
49287	1
49288	0
49289	0
49290	0
49291	0
49292	0
49293	1
49294	0
49295	0
49296	0
49297	0
49298	1
49299	1
49300	0
49301	0
49302	1
49303	0
49304	0
49305	1
49306	0
49307	0
49308	1
49309	0
49310	0
49311	0
49312	0
49313	0
49314	1
49315	0
49316	0
49317	0
49318	0
49319	1
49320	1
49321	0
49322	0
49323	0
49324	1
49325	1
49326	0
49327	0
49328	0
49329	0
49330	1
49331	0
49332	0
49333	0
49334	0
49335	1
49336	1
49337	0
49338	0
49339	1
49340	0
49341	0
49342	0
49343	0
49344	1
49345	0
49346	0
49347	0
49348	1
49349	0
49350	0
49351	0
49352	0
49353	0
49354	0
49355	0
49356	1
49357	0
49358	0
49359	0
49360	0
49361	1
49362	1
49363	0
49364	0
49365	0
49366	0
49367	0
49368	1
49369	0
49370	0
49371	0
49372	0
49373	0
49374	0
49375	1
49376	0
49377	0
49378	0
49379	0
49380	0
49381	1
49382	0
49383	0
49384	0
49385	0
49386	0
49387	1
49388	0
49389	0
49390	0
49391	0
49392	1
49393	1
49394	0
49395	0
49396	0
49397	0
49398	0
49399	0
49400	0
49401	0
49402	0
49403	1
49404	0
49405	0
49406	0
49407	1
49408	0
49409	0
49410	0
49411	0
49412	0
49413	0
49414	0
49415	0
49416	1
49417	0
49418	0
49419	0
49420	0
49421	1
49422	0
49423	0
49424	0
49425	0
49426	1
49427	1
49428	0
49429	0
49430	0
49431	0
49432	1
49433	0
49434	0
49435	0
49436	1
49437	0
49438	0
49439	0
49440	0
49441	0
49442	1
49443	0
49444	0
49445	0
49446	0
49447	0
49448	0
49449	0
49450	0
49451	0
49452	1
49453	0
49454	0
49455	1
49456	0
49457	0
49458	0
49459	1
49460	0
49461	0
49462	0
49463	0
49464	1
49465	0
49466	0
49467	1
49468	0
49469	0
49470	0
49471	0
49472	1
49473	0
49474	0
49475	0
49476	1
49477	0
49478	0
49479	0
49480	1
49481	1
49482	0
49483	0
49484	0
49485	0
49486	0
49487	0
49488	0
49489	1
49490	0
49491	0
49492	1
49493	0
49494	0
49495	0
49496	1
49497	1
49498	0
49499	0
49500	0
49501	0
49502	1
49503	0
49504	0
49505	1
49506	0
49507	0
49508	0
49509	1
49510	0
49511	0
49512	0
49513	0
49514	1
49515	0
49516	0
49517	0
49518	0
49519	1
49520	0
49521	0
49522	0
49523	1
49524	0
49525	0
49526	0
49527	0
49528	1
49529	0
49530	0
49531	1
49532	0
49533	0
49534	0
49535	0
49536	0
49537	0
49538	0
49539	0
49540	1
49541	0
49542	0
49543	0
49544	0
49545	0
49546	1
49547	0
49548	0
49549	0
49550	0
49551	0
49552	0
49553	0
49554	0
49555	0
49556	0
49557	1
49558	1
49559	0
49560	0
49561	0
49562	0
49563	0
49564	1
49565	0
49566	0
49567	0
49568	0
49569	0
49570	0
49571	0
49572	0
49573	0
49574	1
49575	0
49576	0
49577	0
49578	0
49579	0
49580	1
49581	0
49582	0
49583	0
49584	0
49585	0
49586	0
49587	1
49588	0
49589	0
49590	0
49591	0
49592	0
49593	1
49594	0
49595	0
49596	0
49597	0
49598	0
49599	0
49600	0
49601	0
49602	0
49603	0
49604	0
49605	0
49606	0
49607	0
49608	1
49609	1
49610	0
49611	0
49612	0
49613	0
49614	1
49615	1
49616	0
49617	0
49618	0
49619	0
49620	0
49621	1
49622	0
49623	0
49624	0
49625	0
49626	0
49627	0
49628	9
49629	0
49630	1
49631	0
49632	0
49633	0
49634	0
49635	1
49636	0
49637	0
49638	0
49639	0
49640	0
49641	1
49642	1
49643	0
49644	0
49645	0
49646	0
49647	0
49648	1
49649	0
49650	0
49651	0
49652	0
49653	0
49654	0
49655	0
49656	0
49657	0
49658	0
49659	0
49660	0
49661	0
49662	0
49663	1
49664	0
49665	0
49666	0
49667	0
49668	1
49669	0
49670	0
49671	0
49672	0
49673	0
49674	1
49675	0
49676	0
49677	0
49678	1
49679	1
49680	0
49681	0
49682	0
49683	0
49684	1
49685	1
49686	0
49687	0
49688	0
49689	1
49690	0
49691	0
49692	0
49693	0
