48847	0
48848	1
48849	0
48850	0
48851	1
48852	0
48853	0
48854	0
48855	1
48856	0
48857	0
48858	0
48859	0
48860	1
48861	0
48862	0
48863	0
48864	0
48865	1
48866	0
48867	0
48868	0
48869	1
48870	1
48871	0
48872	0
48873	0
48874	0
48875	1
48876	0
48877	0
48878	0
48879	0
48880	1
48881	0
48882	0
48883	0
48884	0
48885	1
48886	0
48887	0
48888	0
48889	1
48890	1
48891	0
48892	0
48893	0
48894	1
48895	1
48896	0
48897	0
48898	0
48899	0
48900	0
48901	0
48902	0
48903	0
48904	1
48905	0
48906	0
48907	1
48908	0
48909	0
48910	0
48911	0
48912	1
48913	0
48914	0
48915	1
48916	0
48917	0
48918	0
48919	1
48920	0
48921	0
48922	0
48923	0
48924	1
48925	0
48926	0
48927	0
48928	1
48929	1
48930	0
48931	0
48932	0
48933	1
48934	0
48935	1
48936	0
48937	0
48938	0
48939	0
48940	1
48941	0
48942	0
48943	0
48944	0
48945	0
48946	1
48947	0
48948	0
48949	0
48950	1
48951	0
48952	0
48953	0
48954	1
48955	0
48956	0
48957	0
48958	1
48959	0
48960	0
48961	0
48962	1
48963	0
48964	0
48965	0
48966	1
48967	0
48968	0
48969	0
48970	0
48971	1
48972	0
48973	0
48974	0
48975	1
48976	1
48977	0
48978	0
48979	1
48980	1
48981	0
48982	0
48983	0
48984	1
48985	0
48986	0
48987	0
48988	1
48989	0
48990	0
48991	1
48992	0
48993	0
48994	0
48995	1
48996	1
48997	1
48998	0
48999	0
49000	0
49001	1
49002	0
49003	0
49004	0
49005	0
49006	1
49007	0
49008	0
49009	0
49010	1
49011	0
49012	0
49013	0
49014	1
49015	0
49016	0
49017	0
49018	1
49019	0
49020	0
49021	0
49022	1
49023	0
49024	0
49025	0
49026	0
49027	1
49028	0
49029	0
49030	0
49031	1
49032	0
49033	0
49034	0
49035	0
49036	1
49037	0
49038	0
49039	0
49040	0
49041	1
49042	0
49043	0
49044	0
49045	1
49046	0
49047	1
49048	0
49049	0
49050	0
49051	1
49052	0
49053	0
49054	0
49055	1
49056	0
49057	0
49058	0
49059	1
49060	0
49061	0
49062	0
49063	1
49064	0
49065	0
49066	0
49067	0
49068	1
49069	0
49070	0
49071	0
49072	0
49073	0
49074	0
49075	0
49076	0
49077	1
49078	0
49079	0
49080	0
49081	0
49082	0
49083	1
49084	0
49085	0
49086	0
49087	0
49088	0
49089	1
49090	1
49091	0
49092	0
49093	0
49094	1
49095	1
49096	0
49097	0
49098	1
49099	0
49100	0
49101	0
49102	1
49103	0
49104	1
49105	0
49106	0
49107	0
49108	0
49109	1
49110	0
49111	0
49112	0
49113	1
49114	0
49115	0
49116	0
49117	0
49118	0
49119	0
49120	0
49121	1
49122	0
49123	0
49124	0
49125	0
49126	1
49127	0
49128	0
49129	0
49130	1
49131	0
49132	0
49133	0
49134	0
49135	1
49136	0
49137	0
49138	0
49139	0
49140	0
49141	0
49142	0
49143	1
49144	0
49145	2
49146	0
49147	0
49148	0
49149	0
49150	0
49151	0
49152	0
49153	1
49154	0
49155	0
49156	0
49157	0
49158	0
49159	0
49160	1
49161	0
49162	0
49163	0
49164	1
49165	0
49166	0
49167	1
49168	1
49169	0
49170	0
49171	1
49172	0
49173	0
49174	0
49175	1
49176	0
49177	1
49178	1
49179	0
49180	1
49181	0
49182	0
49183	0
49184	1
49185	0
49186	0
49187	0
49188	0
49189	0
49190	1
49191	0
49192	0
49193	0
49194	0
49195	2
49196	0
49197	0
49198	1
49199	0
49200	0
49201	0
49202	0
49203	1
49204	0
49205	0
49206	0
49207	0
49208	0
49209	1
49210	0
49211	0
49212	0
49213	0
49214	0
49215	0
49216	0
49217	1
49218	0
49219	0
49220	1
49221	0
49222	0
49223	0
49224	0
49225	1
49226	0
49227	0
49228	0
49229	0
49230	0
49231	0
49232	0
49233	0
49234	1
49235	0
49236	0
49237	0
49238	0
49239	0
49240	0
49241	0
49242	0
49243	0
49244	1
49245	1
49246	0
49247	0
49248	1
49249	0
49250	0
49251	1
49252	0
49253	0
49254	0
49255	1
49256	0
49257	0
49258	1
49259	0
49260	0
49261	0
49262	0
49263	0
49264	0
49265	0
49266	0
49267	0
49268	0
49269	1
49270	0
49271	0
49272	1
49273	0
49274	0
49275	0
49276	1
49277	0
49278	1
49279	0
49280	0
49281	0
49282	1
49283	0
49284	0
49285	0
49286	0
49287	0
49288	0
49289	0
49290	0
49291	1
49292	0
49293	0
49294	0
49295	1
49296	0
49297	0
49298	1
49299	0
49300	0
49301	0
49302	1
49303	0
49304	0
49305	1
49306	0
49307	0
49308	1
49309	0
49310	0
49311	0
49312	0
49313	1
49314	0
49315	0
49316	1
49317	0
49318	0
49319	0
49320	0
49321	1
49322	0
49323	1
49324	1
49325	0
49326	0
49327	0
49328	1
49329	0
49330	0
49331	1
49332	0
49333	0
49334	0
49335	0
49336	1
49337	0
49338	0
49339	0
49340	1
49341	0
49342	0
49343	0
49344	1
49345	2
49346	0
49347	0
49348	0
49349	1
49350	0
49351	0
49352	0
49353	1
49354	0
49355	0
49356	0
49357	1
49358	0
49359	0
49360	0
49361	1
49362	0
49363	0
49364	0
49365	1
49366	1
49367	0
49368	0
49369	0
49370	1
49371	0
49372	0
49373	0
49374	1
49375	0
49376	0
49377	0
49378	0
49379	1
49380	0
49381	0
49382	0
49383	1
49384	0
49385	0
49386	0
49387	1
49388	1
49389	0
49390	0
49391	1
49392	0
49393	0
49394	0
49395	1
49396	0
49397	0
49398	1
49399	0
49400	0
49401	0
49402	1
49403	0
49404	0
49405	0
49406	0
49407	0
49408	0
49409	0
49410	0
49411	0
49412	0
49413	0
49414	0
49415	0
49416	1
49417	1
49418	0
49419	0
49420	0
49421	1
49422	0
49423	0
49424	0
49425	0
49426	1
49427	0
49428	0
49429	0
49430	1
49431	0
49432	0
49433	0
49434	1
49435	0
49436	0
49437	0
49438	1
49439	0
49440	0
49441	0
49442	1
49443	0
49444	0
49445	0
49446	0
49447	0
49448	0
49449	1
49450	0
49451	0
49452	0
49453	0
49454	0
49455	0
49456	0
49457	0
49458	0
49459	1
49460	1
49461	0
49462	0
49463	0
49464	1
49465	0
49466	0
49467	0
49468	0
49469	1
49470	0
49471	0
49472	0
49473	1
49474	1
49475	0
49476	0
49477	1
49478	1
49479	0
49480	1
49481	0
49482	0
49483	1
49484	0
49485	0
49486	0
49487	0
49488	1
49489	0
49490	0
49491	0
49492	1
49493	0
49494	0
49495	2
49496	0
49497	0
49498	0
49499	0
49500	0
49501	0
49502	0
49503	0
49504	0
49505	1
49506	0
49507	0
49508	1
49509	0
49510	0
49511	0
49512	1
49513	0
49514	0
49515	0
49516	1
49517	0
49518	0
49519	0
49520	1
49521	1
49522	0
49523	0
49524	0
49525	1
49526	0
49527	0
49528	0
49529	1
49530	1
49531	0
49532	0
49533	0
49534	1
49535	0
49536	0
49537	0
49538	1
49539	0
49540	0
49541	0
49542	0
49543	1
49544	0
49545	0
49546	0
49547	1
49548	0
49549	0
49550	0
49551	0
49552	0
49553	0
49554	1
49555	0
49556	0
49557	0
49558	1
49559	0
49560	0
49561	1
49562	0
49563	0
49564	0
49565	1
49566	0
49567	0
49568	0
49569	1
49570	0
49571	0
49572	0
49573	1
49574	1
49575	0
49576	0
49577	1
49578	0
49579	0
49580	0
49581	1
49582	0
49583	0
49584	0
49585	1
49586	0
49587	0
49588	0
49589	1
49590	0
49591	0
49592	0
49593	0
49594	1
49595	2
49596	0
49597	1
49598	0
49599	0
49600	1
49601	0
49602	0
49603	0
49604	1
49605	0
49606	0
49607	0
49608	1
49609	0
49610	0
49611	0
49612	0
49613	0
49614	0
49615	1
49616	0
49617	0
49618	0
49619	0
49620	1
49621	0
49622	0
49623	0
49624	1
49625	0
49626	0
49627	0
49628	1
49629	0
49630	0
49631	0
49632	1
49633	1
49634	0
49635	0
49636	0
49637	1
49638	0
49639	0
49640	0
49641	1
49642	0
49643	0
49644	1
49645	0
49646	0
49647	1
49648	0
49649	0
49650	0
49651	0
49652	1
49653	0
49654	0
49655	0
49656	1
49657	0
49658	0
49659	0
49660	0
49661	0
49662	0
49663	1
49664	0
49665	0
49666	0
49667	1
49668	1
49669	0
49670	0
49671	0
49672	1
49673	0
49674	0
49675	0
49676	1
49677	0
49678	0
49679	0
49680	0
49681	0
49682	0
49683	0
49684	1
49685	0
49686	0
49687	0
49688	0
49689	1
49690	0
49691	0
49692	1
49693	0
49694	0
49695	1
49696	0
49697	0
49698	0
49699	1
49700	0
49701	0
49702	0
49703	1
49704	0
49705	0
49706	0
49707	1
49708	0
49709	0
49710	0
49711	1
49712	0
49713	0
49714	0
49715	1
49716	0
49717	0
49718	0
49719	1
49720	0
49721	0
49722	0
49723	1
49724	0
49725	0
49726	0
49727	0
49728	0
49729	0
49730	0
49731	0
49732	0
49733	0
49734	0
49735	1
49736	0
49737	0
49738	1
49739	0
49740	0
49741	1
49742	1
49743	0
49744	0
49745	1
49746	0
49747	1
49748	0
49749	1
49750	0
49751	0
49752	0
49753	0
49754	0
49755	0
49756	1
49757	1
49758	0
49759	0
49760	0
49761	0
49762	1
49763	0
49764	0
49765	0
49766	1
49767	0
49768	0
49769	0
49770	1
49771	0
49772	0
49773	1
49774	0
49775	0
49776	0
49777	1
49778	0
49779	0
49780	0
49781	1
49782	0
49783	0
49784	0
49785	1
49786	0
49787	0
49788	0
49789	1
49790	0
49791	0
49792	1
49793	0
49794	0
49795	2
49796	0
49797	0
49798	0
49799	0
49800	1
49801	0
49802	0
49803	1
49804	0
49805	0
49806	0
49807	0
49808	0
49809	0
49810	1
49811	0
49812	0
49813	0
49814	1
49815	0
49816	0
49817	0
49818	1
49819	0
49820	0
49821	0
49822	1
49823	1
49824	0
49825	0
49826	0
49827	1
49828	0
49829	0
49830	1
49831	0
49832	0
49833	0
49834	1
49835	0
49836	0
49837	1
49838	0
49839	0
49840	0
49841	0
49842	0
49843	0
49844	0
49845	1
49846	0
49847	1
49848	1
49849	0
49850	0
49851	1
49852	0
49853	0
49854	0
49855	0
49856	0
49857	0
49858	0
49859	1
49860	0
49861	0
49862	0
49863	1
49864	0
49865	0
49866	0
49867	1
49868	0
49869	0
49870	0
49871	1
49872	0
49873	0
49874	0
49875	0
49876	0
49877	0
49878	0
49879	1
49880	0
49881	0
49882	0
49883	1
49884	1
49885	0
49886	0
49887	1
49888	1
49889	0
49890	0
49891	0
49892	1
49893	0
49894	0
49895	1
49896	1
49897	0
49898	0
49899	1
49900	0
49901	0
49902	0
49903	1
49904	0
49905	0
49906	0
49907	1
49908	0
49909	0
49910	0
49911	1
49912	0
49913	0
49914	0
49915	0
49916	1
49917	0
49918	0
49919	1
49920	1
49921	0
49922	0
49923	1
49924	1
49925	0
49926	0
49927	1
49928	1
49929	0
49930	0
49931	1
49932	1
49933	0
49934	0
49935	1
49936	0
49937	0
49938	0
49939	1
49940	0
49941	0
49942	0
49943	1
49944	2
49945	0
49946	0
49947	0
49948	1
49949	0
49950	0
49951	1
49952	0
49953	0
49954	0
49955	1
49956	0
49957	0
49958	1
49959	0
49960	0
49961	0
49962	1
49963	0
49964	0
49965	0
49966	1
49967	0
49968	0
49969	0
49970	1
49971	0
49972	1
49973	0
49974	0
49975	0
49976	1
49977	1
49978	0
49979	1
49980	0
49981	0
49982	0
49983	0
49984	1
49985	0
49986	0
49987	0
49988	1
49989	0
49990	0
49991	0
49992	0
49993	0
49994	2
49995	1
49996	0
49997	0
49998	1
49999	0
50000	0
50001	0
50002	1
50003	1
50004	0
50005	0
50006	1
50007	0
50008	0
50009	0
50010	0
50011	0
50012	0
50013	0
50014	1
50015	0
50016	0
50017	1
50018	0
50019	0
50020	0
50021	0
50022	0
50023	0
50024	0
50025	0
50026	0
50027	1
50028	0
50029	0
50030	0
50031	1
50032	0
50033	0
50034	0
50035	0
50036	1
50037	0
50038	0
50039	0
50040	1
50041	0
50042	0
50043	0
50044	1
50045	0
50046	0
50047	1
50048	0
50049	0
50050	0
50051	1
50052	0
50053	0
50054	0
50055	1
50056	0
50057	0
50058	0
50059	1
50060	0
50061	0
50062	1
50063	0
50064	0
50065	0
50066	0
50067	1
50068	0
50069	0
50070	1
50071	0
50072	0
50073	0
50074	1
50075	1
50076	0
50077	0
50078	0
50079	1
50080	0
50081	0
50082	0
50083	1
50084	0
50085	0
50086	0
50087	0
50088	1
50089	0
50090	0
50091	0
50092	1
50093	0
50094	0
50095	0
50096	1
50097	0
50098	0
50099	0
50100	1
50101	0
50102	0
50103	0
50104	1
50105	1
50106	0
50107	0
50108	0
50109	1
50110	0
50111	0
50112	0
50113	0
50114	0
50115	1
50116	0
50117	1
50118	0
50119	1
50120	0
50121	1
50122	0
50123	0
50124	0
50125	1
50126	0
50127	1
50128	1
50129	0
50130	0
50131	1
50132	1
50133	0
50134	1
50135	0
50136	0
50137	0
50138	0
50139	1
50140	0
50141	0
50142	0
50143	0
50144	0
50145	0
50146	0
50147	0
50148	0
50149	1
50150	0
50151	0
50152	1
50153	0
50154	0
50155	1
50156	0
50157	0
50158	0
50159	1
50160	0
50161	0
50162	0
50163	1
50164	0
50165	0
50166	0
50167	1
50168	0
50169	0
50170	0
50171	1
50172	1
50173	0
50174	1
50175	0
50176	0
50177	0
50178	1
50179	0
50180	0
50181	0
50182	1
50183	0
50184	0
50185	0
50186	1
50187	0
50188	0
50189	0
50190	1
50191	0
50192	0
50193	1
50194	2
50195	0
50196	0
50197	1
50198	1
50199	0
50200	0
50201	0
50202	1
50203	0
50204	0
50205	0
50206	1
50207	0
50208	0
50209	0
50210	1
50211	0
50212	0
50213	0
50214	0
50215	1
50216	0
50217	0
50218	1
50219	0
50220	0
50221	0
50222	1
50223	0
50224	0
50225	0
50226	0
50227	1
50228	0
50229	0
50230	0
50231	1
50232	0
50233	0
50234	0
50235	1
50236	0
50237	0
50238	0
50239	1
50240	0
50241	0
50242	0
50243	1
50244	1
50245	1
50246	0
50247	0
50248	0
50249	1
50250	0
50251	0
50252	0
50253	0
50254	0
50255	0
50256	0
50257	1
50258	0
50259	0
50260	0
50261	0
50262	1
50263	0
50264	0
50265	1
50266	0
50267	0
50268	0
50269	1
50270	1
50271	0
50272	0
50273	1
50274	1
50275	0
50276	0
50277	1
50278	1
50279	0
50280	0
50281	0
50282	1
50283	0
50284	0
50285	0
50286	1
50287	0
50288	0
50289	0
50290	1
50291	0
50292	0
50293	0
50294	1
50295	0
50296	0
50297	0
50298	0
50299	0
50300	1
50301	0
50302	0
50303	0
50304	1
50305	0
50306	0
50307	0
50308	1
50309	1
50310	0
50311	0
50312	1
50313	1
50314	0
50315	0
50316	1
50317	1
50318	0
50319	0
50320	0
50321	0
50322	0
50323	0
50324	0
50325	0
50326	1
50327	0
50328	0
50329	0
50330	1
50331	0
50332	0
50333	0
50334	1
50335	1
50336	0
50337	0
50338	0
50339	1
50340	0
50341	0
50342	0
50343	1
50344	2
50345	1
50346	0
50347	0
50348	1
50349	0
50350	0
50351	0
50352	1
50353	0
50354	0
50355	0
50356	1
50357	0
50358	1
50359	0
50360	0
50361	0
50362	1
50363	0
50364	0
50365	1
50366	0
50367	0
50368	1
50369	0
50370	0
50371	0
50372	0
50373	1
50374	0
50375	0
50376	0
50377	1
50378	0
50379	0
50380	1
50381	1
50382	0
50383	0
50384	0
50385	1
50386	0
50387	0
50388	1
50389	1
50390	0
50391	0
50392	1
50393	0
50394	0
50395	1
50396	0
50397	0
50398	0
50399	1
50400	1
50401	0
50402	0
50403	0
50404	0
50405	0
50406	1
50407	0
50408	0
50409	0
50410	0
50411	0
50412	0
50413	1
50414	0
50415	0
50416	0
50417	1
50418	0
50419	0
50420	0
50421	0
50422	0
50423	0
50424	0
50425	0
50426	1
50427	0
50428	0
50429	1
50430	0
50431	0
50432	0
50433	1
50434	0
50435	0
50436	0
50437	0
50438	0
50439	0
50440	1
50441	0
50442	0
50443	1
50444	1
50445	0
50446	0
50447	0
50448	1
50449	1
50450	0
50451	0
50452	0
50453	1
50454	0
50455	0
50456	0
50457	0
50458	1
50459	0
50460	0
50461	0
50462	1
50463	0
50464	0
50465	0
50466	0
50467	1
50468	0
50469	0
50470	1
50471	0
50472	0
50473	0
50474	1
50475	0
50476	0
50477	0
50478	0
50479	1
50480	0
50481	0
50482	0
50483	1
50484	0
50485	0
50486	0
50487	0
50488	1
50489	0
50490	0
50491	1
50492	0
50493	0
50494	1
50495	0
50496	0
50497	0
50498	1
50499	0
50500	0
50501	0
50502	0
50503	0
50504	0
50505	0
50506	1
50507	0
50508	0
50509	0
50510	1
50511	0
50512	0
50513	0
50514	1
50515	0
50516	0
50517	0
50518	0
50519	0
50520	0
50521	0
50522	1
50523	0
50524	0
50525	0
50526	0
50527	1
50528	0
50529	0
50530	1
50531	0
50532	0
50533	0
50534	0
50535	1
50536	0
50537	0
50538	0
50539	1
50540	0
50541	0
50542	0
50543	1
50544	1
50545	0
50546	0
50547	1
50548	0
50549	0
50550	0
50551	1
50552	0
50553	0
50554	0
50555	0
50556	0
50557	0
50558	0
50559	0
50560	0
50561	0
50562	0
50563	0
50564	0
50565	0
50566	1
50567	0
50568	0
50569	0
50570	1
50571	0
50572	0
50573	0
50574	1
50575	0
50576	0
50577	0
50578	1
50579	0
50580	0
50581	0
50582	0
50583	1
50584	0
50585	0
50586	0
50587	1
50588	0
50589	0
50590	0
50591	1
50592	0
50593	0
50594	0
50595	0
50596	0
50597	1
50598	0
50599	0
50600	1
50601	1
50602	0
50603	0
50604	0
50605	0
50606	0
50607	0
50608	0
50609	0
50610	0
50611	0
50612	0
50613	0
50614	1
50615	1
50616	0
50617	0
50618	1
50619	1
50620	0
50621	0
50622	1
50623	1
50624	0
50625	0
50626	0
50627	0
50628	0
50629	0
50630	0
50631	0
50632	0
50633	0
50634	0
50635	0
50636	0
50637	0
50638	0
50639	0
50640	0
50641	0
50642	0
50643	0
50644	1
50645	1
50646	0
50647	0
50648	0
50649	0
50650	0
50651	1
50652	0
50653	0
50654	0
50655	1
50656	0
50657	0
50658	1
50659	1
50660	0
50661	0
50662	1
50663	1
50664	0
50665	0
50666	1
50667	0
50668	0
50669	0
50670	1
50671	0
50672	0
50673	0
50674	1
50675	0
50676	1
50677	1
50678	0
50679	0
50680	1
50681	1
50682	0
50683	0
50684	1
50685	1
50686	0
50687	0
50688	0
50689	1
50690	0
50691	0
50692	0
50693	1
50694	0
50695	0
50696	1
50697	0
50698	0
50699	0
50700	0
50701	0
50702	0
50703	0
50704	0
50705	0
50706	1
50707	1
50708	0
50709	0
50710	1
50711	0
50712	0
50713	0
50714	1
50715	0
50716	0
50717	0
50718	1
50719	0
50720	0
50721	0
50722	1
50723	0
50724	0
50725	0
50726	1
50727	0
50728	0
50729	1
50730	0
50731	0
50732	1
50733	0
50734	0
50735	0
50736	0
50737	0
50738	0
50739	0
50740	1
50741	0
50742	0
50743	0
50744	0
50745	0
50746	0
50747	0
50748	0
50749	0
50750	0
50751	1
50752	0
50753	0
50754	0
50755	1
50756	0
50757	0
50758	0
50759	1
50760	1
50761	0
50762	0
50763	1
50764	0
50765	0
50766	0
50767	0
50768	0
50769	0
50770	0
50771	0
50772	1
50773	0
50774	0
50775	0
50776	1
50777	0
50778	0
50779	0
50780	1
50781	0
50782	0
50783	0
50784	1
50785	0
50786	0
50787	0
50788	1
50789	0
50790	0
50791	0
50792	0
50793	0
50794	0
50795	1
50796	0
50797	0
50798	0
50799	0
50800	1
50801	0
50802	0
50803	0
50804	1
50805	1
50806	0
50807	0
50808	1
50809	1
50810	0
50811	0
50812	0
50813	1
50814	0
50815	0
50816	0
50817	1
50818	0
50819	0
50820	0
50821	0
50822	0
50823	0
50824	0
50825	0
50826	0
50827	0
50828	0
50829	0
50830	1
50831	0
50832	0
50833	1
50834	0
50835	0
50836	1
50837	1
50838	0
50839	0
50840	1
50841	1
50842	0
50843	0
50844	1
50845	0
50846	0
50847	1
50848	0
50849	0
50850	0
50851	1
50852	0
50853	0
50854	0
50855	0
50856	0
50857	0
50858	0
50859	0
50860	1
50861	0
50862	0
50863	0
50864	0
50865	0
50866	0
50867	0
50868	1
50869	0
50870	0
50871	0
50872	0
50873	1
50874	0
50875	0
50876	0
50877	0
50878	0
50879	0
50880	0
50881	0
50882	1
50883	1
50884	0
50885	0
50886	0
50887	1
50888	0
50889	0
50890	1
50891	0
50892	0
50893	0
50894	0
50895	0
50896	1
50897	0
50898	0
50899	0
50900	1
50901	0
50902	0
50903	0
50904	1
50905	0
50906	0
50907	1
50908	0
50909	0
50910	0
50911	1
50912	0
50913	0
50914	0
50915	1
50916	0
50917	0
50918	0
50919	0
50920	0
50921	0
50922	1
50923	0
50924	0
50925	0
50926	0
50927	0
50928	0
50929	1
50930	0
50931	0
50932	0
50933	1
50934	0
50935	0
50936	0
50937	0
50938	1
50939	1
50940	0
50941	0
50942	0
50943	1
50944	0
50945	1
50946	1
50947	0
50948	0
50949	1
50950	0
50951	0
50952	0
50953	0
50954	0
50955	1
50956	0
50957	0
50958	1
50959	0
50960	0
50961	0
50962	1
50963	0
50964	0
50965	1
50966	0
50967	0
50968	0
50969	0
50970	1
50971	0
50972	0
50973	0
50974	0
50975	1
50976	0
50977	0
50978	1
50979	0
50980	0
50981	0
50982	1
50983	0
50984	0
50985	1
50986	0
50987	1
50988	0
50989	0
50990	0
50991	1
50992	0
50993	2
50994	0
50995	0
50996	0
50997	1
50998	0
50999	0
51000	0
51001	1
51002	0
51003	0
51004	0
51005	1
51006	0
51007	0
51008	0
51009	1
51010	0
51011	0
51012	0
51013	1
51014	0
51015	0
51016	0
51017	1
51018	0
51019	0
51020	0
51021	1
51022	0
51023	0
51024	0
51025	1
51026	0
51027	0
51028	0
51029	0
51030	1
51031	0
51032	0
51033	0
51034	0
51035	0
51036	0
51037	0
51038	1
51039	0
51040	0
51041	0
51042	0
51043	0
51044	0
51045	0
51046	1
51047	0
51048	0
51049	1
51050	0
51051	0
51052	0
51053	1
51054	1
51055	0
51056	0
51057	0
51058	0
51059	1
51060	0
51061	0
51062	0
51063	1
51064	0
51065	0
51066	0
51067	0
51068	1
51069	0
51070	0
51071	0
51072	1
51073	0
51074	0
51075	1
51076	1
51077	0
51078	0
51079	0
51080	1
51081	0
51082	0
51083	0
51084	1
51085	0
51086	0
51087	0
51088	0
51089	1
51090	0
51091	0
51092	0
51093	1
51094	0
51095	1
51096	0
51097	0
51098	0
51099	1
51100	0
51101	0
51102	0
51103	1
51104	1
51105	0
51106	0
51107	0
51108	1
51109	0
51110	0
51111	0
51112	1
51113	0
51114	0
51115	0
51116	1
51117	0
51118	0
51119	0
51120	1
51121	0
51122	0
51123	0
51124	0
51125	1
51126	0
51127	0
51128	0
51129	1
51130	0
51131	0
51132	0
51133	1
51134	0
51135	0
51136	0
51137	1
51138	0
51139	0
51140	0
51141	0
51142	1
51143	1
51144	0
51145	0
51146	0
51147	0
51148	1
51149	0
51150	0
51151	0
51152	1
51153	0
51154	0
51155	0
51156	1
51157	0
51158	0
51159	0
51160	0
51161	0
51162	0
51163	0
51164	0
51165	1
51166	0
51167	0
51168	0
51169	0
51170	0
51171	0
51172	1
51173	0
51174	0
51175	0
51176	1
51177	0
51178	0
51179	0
51180	1
51181	0
51182	0
51183	0
51184	0
51185	1
51186	0
51187	0
51188	2
51189	0
51190	0
51191	1
51192	0
51193	0
51194	1
51195	1
51196	0
51197	0
51198	0
51199	1
51200	0
51201	0
51202	0
51203	1
51204	0
51205	0
51206	0
51207	0
51208	1
51209	1
51210	0
51211	0
51212	1
51213	1
51214	0
51215	0
51216	0
51217	1
51218	0
51219	0
51220	0
51221	0
51222	0
51223	0
51224	0
51225	0
51226	1
51227	0
51228	0
51229	0
51230	1
51231	0
51232	0
51233	0
51234	1
51235	1
51236	0
51237	0
51238	1
51239	0
51240	0
51241	0
51242	0
51243	1
51244	1
51245	0
51246	1
51247	0
51248	0
51249	0
51250	0
51251	0
51252	0
51253	0
51254	1
51255	0
51256	0
51257	0
51258	0
51259	0
51260	0
51261	0
51262	1
51263	0
51264	0
51265	0
51266	1
51267	0
51268	0
51269	1
51270	0
51271	0
51272	1
51273	0
51274	0
51275	0
51276	1
51277	0
51278	0
51279	0
51280	1
51281	0
51282	0
51283	1
51284	1
51285	0
51286	0
51287	0
51288	1
51289	0
51290	0
51291	1
51292	0
51293	0
51294	0
51295	1
51296	1
51297	0
51298	0
51299	1
51300	1
51301	0
51302	0
51303	1
51304	1
51305	0
51306	0
51307	1
51308	1
51309	0
51310	1
51311	0
51312	0
51313	0
51314	0
51315	0
51316	0
51317	0
51318	0
51319	0
51320	0
51321	0
51322	0
51323	0
51324	0
51325	0
51326	0
51327	1
51328	0
51329	0
51330	0
51331	0
51332	0
51333	0
51334	0
51335	1
51336	0
51337	0
51338	0
51339	1
51340	0
51341	0
51342	0
51343	0
51344	0
51345	1
51346	0
51347	0
51348	1
51349	0
51350	0
51351	0
51352	1
51353	0
51354	0
51355	0
51356	1
51357	0
51358	0
51359	1
51360	0
51361	0
51362	0
51363	0
51364	0
51365	0
51366	1
51367	0
51368	0
51369	0
51370	1
51371	0
51372	0
51373	1
51374	0
51375	0
51376	0
51377	0
51378	1
51379	0
51380	0
51381	0
51382	0
51383	1
51384	0
51385	0
51386	0
51387	0
51388	0
51389	1
51390	0
51391	0
51392	0
51393	1
51394	0
51395	1
51396	0
51397	0
51398	0
51399	0
51400	0
51401	1
51402	1
51403	0
51404	0
51405	1
51406	1
51407	0
51408	0
51409	1
51410	0
51411	0
51412	0
51413	0
51414	1
51415	0
51416	0
51417	1
51418	0
51419	0
51420	0
51421	1
51422	0
51423	0
51424	0
51425	1
51426	1
51427	0
51428	0
51429	1
51430	1
51431	0
51432	0
51433	0
51434	1
51435	0
51436	0
51437	1
51438	0
51439	0
51440	0
51441	1
51442	0
51443	1
51444	1
51445	0
51446	0
51447	0
51448	2
51449	0
51450	0
51451	1
51452	0
51453	0
51454	1
51455	0
51456	0
51457	0
51458	1
51459	0
51460	0
51461	0
51462	0
51463	0
51464	0
51465	0
51466	1
51467	0
51468	0
51469	0
51470	1
51471	0
51472	0
51473	0
51474	1
51475	0
51476	0
51477	0
51478	1
51479	0
51480	0
51481	0
51482	0
51483	1
51484	0
51485	0
51486	0
51487	1
51488	1
51489	0
51490	0
51491	1
51492	0
51493	0
51494	0
51495	0
51496	0
51497	0
51498	1
51499	0
51500	0
51501	0
51502	0
51503	0
51504	0
51505	0
51506	1
51507	0
51508	0
51509	0
51510	1
51511	0
51512	0
51513	0
51514	0
51515	0
51516	0
51517	0
51518	0
51519	0
51520	0
51521	1
51522	0
51523	0
51524	1
51525	1
51526	0
51527	0
51528	1
51529	0
51530	0
51531	0
51532	0
51533	0
51534	0
51535	1
51536	0
51537	1
51538	0
51539	0
51540	0
51541	0
51542	0
51543	1
51544	0
51545	1
51546	0
51547	0
51548	0
51549	1
51550	0
51551	0
51552	0
51553	1
51554	0
51555	0
51556	0
51557	1
51558	0
51559	0
51560	0
51561	1
51562	0
51563	0
51564	0
51565	1
51566	0
51567	0
51568	0
51569	1
51570	0
51571	0
51572	0
51573	0
51574	1
51575	0
51576	0
51577	0
51578	1
51579	0
51580	0
51581	0
51582	1
51583	1
51584	0
51585	0
51586	0
51587	1
51588	0
51589	0
51590	0
51591	1
51592	1
51593	0
51594	1
51595	0
51596	0
51597	1
51598	1
51599	0
51600	0
51601	1
51602	1
51603	0
51604	0
51605	0
51606	1
51607	0
51608	0
51609	0
51610	0
51611	0
51612	0
51613	0
51614	0
51615	1
51616	0
51617	0
51618	0
51619	1
51620	1
51621	0
51622	0
51623	1
51624	1
51625	0
51626	0
51627	0
51628	0
51629	1
51630	0
51631	0
51632	0
51633	1
51634	1
51635	0
51636	0
51637	1
51638	1
51639	0
51640	0
51641	1
51642	1
51643	2
51644	0
51645	0
51646	1
